source_environment_id,target_environment_id,transfer_id,source_context_id,unordered_context_pair_id,left_target_environment_id,right_target_environment_id,metric,cell_budget_label,universe_mode,budget_fraction,k,n_items,n_pairs_global,n_pairs_boundary,n_pairs_nonboundary,boundary_pair_fraction,global_d_adj,global_d_adj_ci_low,global_d_adj_ci_high,global_d_adj_seed_q05,global_d_adj_seed_q95,boundary_d_adj,boundary_d_adj_ci_low,boundary_d_adj_ci_high,boundary_d_adj_seed_q05,boundary_d_adj_seed_q95,nonboundary_d_adj,nonboundary_d_adj_ci_low,nonboundary_d_adj_ci_high,nonboundary_d_adj_seed_q05,nonboundary_d_adj_seed_q95,boundary_excess_d_adj,boundary_excess_d_adj_ci_low,boundary_excess_d_adj_ci_high,boundary_enrichment,boundary_enrichment_ci_low,boundary_enrichment_ci_high,boundary_to_nonboundary_ratio,boundary_to_nonboundary_ratio_ci_low,boundary_to_nonboundary_ratio_ci_high,boundary_contribution_fraction,deterministic_boundary_inversion,boundary_inversion,deterministic_boundary_inversion_ci_low,deterministic_boundary_inversion_ci_high,boundary_inversion_ci_low,boundary_inversion_ci_high,shortlist_retention,retention,shortlist_retention_ci_low,shortlist_retention_ci_high,retention_ci_low,retention_ci_high,normalized_regret,normalized_regret_ci_low,normalized_regret_ci_high,mis_selection_fraction,mis_selection_fraction_ci_low,mis_selection_fraction_ci_high,crossfit_split_count,crossfit_fit_seed_count,crossfit_eval_seed_count,measurement_replicate_count,uncertainty_draws,uncertainty_level,global_d_adj_interval_source,conditional_interval_source,source_shortlist_only,target_outcomes_used_for_pair_set,boundary_mechanism_supported,status,source_shortlist_sha256,boundary_pair_sha256,source_shortlist_split_audit
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,delta_cosine,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.1636169325409238,0.1591505056824106,0.1676094776352831,0.15922166614534458,0.16774615090536266,0.1678053830227743,0.16259023464458247,0.17345928226363014,0.16259023464458247,0.17345928226363014,0.15936777987817685,0.15377721767135757,0.16474515157879996,0.15377721767135757,0.16474515157879996,0.00843760314459746,0.0014972519778758016,0.015201878356887813,1.02559912606113,1.0044804197106785,1.0460317694166612,1.0529442221699223,1.0090669857964514,1.097273218740215,0.5164887685199935,0.35846445824706696,0.35846445824706696,0.3521796066252588,0.365152518978606,0.3521796066252588,0.365152518978606,0.6012077294685991,0.6012077294685991,0.5951690821256039,0.6074879227053139,0.5951690821256039,0.6074879227053139,0.6876745746781799,0.6739180951316593,0.7020964540133448,0.398792270531401,0.39251207729468607,0.4048309178743961,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,f60e621e6c2abd4e7f3404a63396a7f6ef934943a7caaa4afeac45e1fb95bc56,3b6ee635d32f5ec089774a52bd5881ad437c80662dc338cee79a7b7a8eb199b6,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.0699101588294581,0.0667848330031627,0.0729479025475271,0.06674964376325025,0.07325635144058665,0.008176691729323306,0.004959795321637427,0.01106986215538847,0.004959795321637427,0.01106986215538847,0.07551271845028243,0.07206163046362637,0.07924708101141063,0.07206163046362637,0.07924708101141063,-0.06733602672095912,-0.07259318010994735,-0.06248601876150629,0.11695999360078521,0.07043150048769718,0.1594712892871071,0.1082823118691832,0.06495201430227131,0.14816877508839157,0.009731422676824792,0.03289473684210526,0.03289473684210526,0.027672305764411025,0.03845133667502088,0.027672305764411025,0.03845133667502088,0.1472222222222222,0.1472222222222222,0.1277777777777778,0.16666666666666666,0.1277777777777778,0.16666666666666666,0.0750490460898301,0.06448183495034508,0.08586095326229697,0.8527777777777779,0.8333333333333334,0.8722222222222222,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,92f222908716e99860c296049817fbeb408c4b4dd79bf4a870cf45e8d3af757d,3dfb57d1da8622d0585d5e76d791f0f989525a37f0db951601cd56f5cc9718ba,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.0699101588294581,0.0667848330031627,0.0729479025475271,0.0665921176102596,0.073023624578598,0.025931013431013433,0.022761497761497766,0.029151404151404155,0.022761497761497766,0.029151404151404155,0.0789681042793076,0.07499607066515779,0.08286406597091246,0.07499607066515779,0.08286406597091246,-0.053037090848294166,-0.05864610656363769,-0.04719142698395811,0.3709191033919784,0.32338403344665895,0.4245442143605032,0.3283732548434528,0.2838305857947441,0.3795585952199499,0.06334746026025029,0.08694546194546196,0.08694546194546196,0.08115588115588117,0.09304029304029306,0.08115588115588117,0.09304029304029306,0.4730769230769231,0.4730769230769231,0.45384615384615395,0.4935897435897436,0.45384615384615395,0.4935897435897436,0.1985616927516986,0.18851911218317205,0.20893386562510724,0.5269230769230769,0.5064102564102565,0.5461538461538461,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,329cf93d7b4f6195b669256bbcfdc7174480498ecc023c296a3241cdf0c99e6b,b2de40ae8ec920238041e48b53657e7f868db499f5fda34aad339231c0cec474,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.0699101588294581,0.0667848330031627,0.0729479025475271,0.06664724741945574,0.07308444548708859,0.03607804232804233,0.031569113756613754,0.04066950507054674,0.031569113756613754,0.04066950507054674,0.08548931526318461,0.08098992436932134,0.0900223338916806,0.08098992436932134,0.0900223338916806,-0.04941127293514228,-0.056543929400791844,-0.042457452707662074,0.5160629432419491,0.45187468910376744,0.5801818169449935,0.4220181459750104,0.36080611829890563,0.4861914526265056,0.16271236996805905,0.09778439153439153,0.09778439153439153,0.09280175264550265,0.10319802689594357,0.09280175264550265,0.10319802689594357,0.624074074074074,0.624074074074074,0.6148148148148146,0.6339506172839505,0.6148148148148146,0.6339506172839505,0.21754803744454157,0.20565833499551603,0.2298439332096666,0.3759259259259259,0.3660493827160494,0.38518518518518513,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,acf7809ac82032f85de289091151ec0cf49160a7ad99afa44dae7f9d440ed144,ec3f6e406b7839f4cdc15a6e9056eab9afd0f3ee94a3e6b8fd2d3ba0f9f299d3,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.0699101588294581,0.0667848330031627,0.0729479025475271,0.06676419733778194,0.07293230632884998,0.0650103519668737,0.061102139406487246,0.06881211180124225,0.061102139406487246,0.06881211180124225,0.07488097738570329,0.07151500035006651,0.07817746621858156,0.07151500035006651,0.07817746621858156,-0.00987062541882959,-0.01342547709064722,-0.006186656714775793,0.9299128060266995,0.9032485810639572,0.9560242902491294,0.868182470856555,0.8225156936544823,0.9151946769852355,0.468301413106971,0.14873706004140788,0.14873706004140788,0.14589354727398207,0.15159799861973777,0.14589354727398207,0.15159799861973777,0.7458937198067633,0.7458937198067633,0.7415458937198068,0.7500000000000001,0.7415458937198068,0.7500000000000001,0.3331669609512555,0.3279139762853988,0.3384073865760085,0.2541062801932367,0.24999999999999994,0.2584541062801933,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,1ff31b0ccdb1d3d0647b856357fcd69398ce58d3b7abdde1c63ce57d12f37821,cd7203a0b3ab0a6aacd568623a4abca9022f08b66a632534f6270a1d704b6d2c,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,absolute_effect_rank_agreement,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.0846366385152747,0.0795825947937302,0.0893844924060751,0.07951543113335419,0.08964063531783267,0.11038011695906434,0.10001984126984124,0.12076127819548872,0.10001984126984124,0.12076127819548872,0.08230031464422456,0.07615138936275069,0.08819809318018121,0.07615138936275069,0.08819809318018121,0.02807980231483978,0.013621686779783525,0.04329161247540554,1.3041647080435923,1.140671687509625,1.491711743599137,1.3411870590802204,1.1554224104804507,1.5613884076805167,0.1085104198747562,0.2679197994987469,0.2679197994987469,0.25628446115288217,0.2804730576441103,0.25628446115288217,0.2804730576441103,0.0638888888888889,0.0638888888888889,0.04444444444444444,0.08611111111111108,0.04444444444444444,0.08611111111111108,0.7552015665791171,0.7411240326942395,0.7705349488108545,0.9361111111111111,0.9138888888888891,0.9555555555555557,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,14ee0b5386c067d8d78e092e55a0dc4ff2767dcff001c5a5af212d4e77953621,2a64ebc7ecf5af3604c0c44b60ac16672293adacc44cc072aa4fdeb24b46b791,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,absolute_effect_rank_agreement,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.0846366385152747,0.0795825947937302,0.0893844924060751,0.07956382719911025,0.08968477391999444,0.11932234432234433,0.11275946275946279,0.1253668091168091,0.11275946275946279,0.1253668091168091,0.07749277002389035,0.0717017687245903,0.08328094220210401,0.0717017687245903,0.08328094220210401,0.04182957429845398,0.033179632723201236,0.049485381492642935,1.4098190383684686,1.3178698789157577,1.5072361099644211,1.53978679927893,1.4101930857899083,1.6830666878644203,0.24077610101632277,0.30455840455840455,0.30455840455840455,0.2951963776963776,0.31367572242572234,0.2951963776963776,0.31367572242572234,0.18333333333333338,0.18333333333333338,0.16410256410256413,0.2025641025641026,0.16410256410256413,0.2025641025641026,0.7529959704072327,0.7375463564841542,0.7677545103342672,0.8166666666666665,0.7974358974358976,0.8358974358974359,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,a7c1e5d25287ffe30641ce0f1cb96d96c5c37ab3391ad120d1e0978aeb8e2a2c,b46981c09c0cb21f6753c0510d6abf58e3bccf6007f386a8e7aec7191db191f3,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,absolute_effect_rank_agreement,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.0846366385152747,0.0795825947937302,0.0893844924060751,0.07960075417926527,0.08957225523928684,0.1181547619047619,0.11096753747795415,0.12612020502645505,0.11096753747795415,0.12612020502645505,0.06920207096086493,0.0629497233642962,0.07541774529211713,0.0629497233642962,0.07541774529211713,0.04895269094389697,0.03897194342624623,0.05879593889460933,1.3960238021910334,1.3085631909516646,1.4827719730122584,1.7073876585511527,1.5252892287702282,1.9066335554405676,0.44016014782876506,0.3177799823633158,0.3177799823633158,0.31054811507936514,0.32522652116402123,0.31054811507936514,0.32522652116402123,0.2876543209876543,0.2876543209876543,0.2740740740740741,0.3012345679012346,0.2740740740740741,0.3012345679012346,0.7305042490861577,0.7149400838471217,0.7461151777213241,0.7123456790123458,0.6987654320987653,0.7259259259259259,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,3c4d2eeb28c179b3c46478afc5d669a87ada8fdd814f67088a5d4ade02970954,079f6184b8b8e1c7493747bd7b2b1e0c41c6cbb03626147ab47b841236dcfff8,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_coculture,frangieh_melanoma_control->frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture<->frangieh_melanoma_control,frangieh_melanoma_control,frangieh_melanoma_coculture,absolute_effect_rank_agreement,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.0846366385152747,0.0795825947937302,0.0893844924060751,0.07948884370764259,0.08963516143606855,0.07857487922705313,0.07497912353347137,0.08238871635610767,0.07497912353347137,0.08238871635610767,0.09078624938738361,0.0833634390534201,0.09796366309598822,0.0833634390534201,0.09796366309598822,-0.012211370160330484,-0.017463365539452488,-0.006909580320260833,0.928379016528077,0.9011184295550931,0.9578850761313417,0.865493174982648,0.8189643224473483,0.918636087761331,0.4675290011292474,0.2334679089026915,0.2334679089026915,0.22979623878536917,0.23768478260869563,0.22979623878536917,0.23768478260869563,0.6915458937198068,0.6915458937198068,0.6859903381642513,0.6968599033816424,0.6859903381642513,0.6968599033816424,0.3968123338660367,0.38848514883009966,0.4059959732106646,0.3084541062801932,0.3031400966183575,0.31400966183574874,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,43a866cfcc50885a6ade2837a988bb053aca3ed7c7c538d8084cbe511e6afb0b,cc259d2d718adc8def264c122de81e997da07d475dee083a636b9a0989132579,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.1342995169082125,0.1289464080909185,0.1392712786292705,0.12913816772668818,0.13956591248740138,0.17656641604010026,0.15933583959899747,0.1940507518796992,0.15933583959899747,0.1940507518796992,0.13046362636946057,0.1251197922589939,0.1362184881913643,0.1251197922589939,0.1362184881913643,0.04610278967063969,0.02750025795182825,0.06435455927718761,1.314721155406502,1.1869269327800274,1.4421283047602216,1.3533765767025436,1.2074098790519383,1.5024124795710665,0.10938874799441023,0.37890559732664997,0.37890559732664997,0.36342731829573927,0.3956370091896407,0.36342731829573927,0.3956370091896407,0.11944444444444444,0.11944444444444444,0.0972222222222222,0.14166666666666666,0.0972222222222222,0.14166666666666666,0.7977949964996253,0.7680488677567727,0.8312942647675019,0.8805555555555556,0.8583333333333333,0.9027777777777781,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,c884da772e0440c0a52bd53aec25c8a4260c36fa7f7f91fdb306d0d2ed90b245,6ef56f9b7b95dbd465b0396abfc6a02f6edbab0d28d9cef0d0a35bf2315d5e1b,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.1342995169082125,0.1289464080909185,0.1392712786292705,0.1292191464219928,0.13934791297396867,0.11831501831501831,0.11028591778591781,0.12683302808302804,0.11028591778591781,0.12683302808302804,0.13759168447965126,0.13168091705436105,0.1435558908587954,0.13168091705436105,0.1435558908587954,-0.019276666164632944,-0.02918212320183264,-0.008206638336306395,0.8809787334967191,0.8221193229966787,0.9490086217120783,0.859899482751926,0.7930643732136827,0.9391455415819524,0.1504580508255266,0.309025234025234,0.309025234025234,0.30200447700447697,0.31620014245014233,0.30200447700447697,0.31620014245014233,0.2128205128205128,0.2128205128205128,0.19743589743589746,0.22692307692307698,0.19743589743589746,0.22692307692307698,0.6511214047818956,0.6367780073469209,0.6664153798864361,0.7871794871794872,0.773076923076923,0.8025641025641026,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,b229899788053f77abab71d6bea1bde8a66bec7f80838570a7c1a9371f9d77c6,ff1a4607d2eb0990989205cda13a5783851fdd72f357af802bc23a4e2c1636f7,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.1342995169082125,0.1289464080909185,0.1392712786292705,0.12908090918569493,0.13908551419733778,0.14817019400352735,0.14077380952380952,0.1553753306878307,0.14077380952380952,0.1553753306878307,0.1279122887163088,0.12149345210902998,0.13424458149332522,0.12149345210902998,0.13424458149332522,0.020257905287218547,0.010804668056290727,0.03010351732608856,1.103281660385977,1.0544565363174059,1.1544676036947181,1.158373409549005,1.0815786127026827,1.2428730346681043,0.3478598416231044,0.3683311287477954,0.3683311287477954,0.36081872795414455,0.3766093474426808,0.36081872795414455,0.3766093474426808,0.2814814814814815,0.2814814814814815,0.26666666666666666,0.29567901234567906,0.26666666666666666,0.29567901234567906,0.731473515766879,0.7154036726410755,0.7496507445183107,0.7185185185185183,0.7043209876543207,0.7333333333333331,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,f4c42e27ccebed88d3998ce26485403f11a351581ef1681e7382eecabf7320eb,67bd7897f592cae18b7cb2f4a495c6c94759021da8766634c08e93e43d17b7c5,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.1342995169082125,0.1289464080909185,0.1392712786292705,0.128818510409064,0.1392022034546276,0.14640441683919944,0.14158661145617665,0.15109057971014492,0.14158661145617665,0.15109057971014492,0.12201918364489252,0.11556728278372888,0.128010221942169,0.11556728278372888,0.128010221942169,0.024385233194306924,0.019951275742391056,0.028776192476570504,1.0901336073997943,1.072246684230078,1.108737665964818,1.1998475359847864,1.1570512985521193,1.2462117388238771,0.5489881476114072,0.3489164941338855,0.3489164941338855,0.3453379917184265,0.35233350586611467,0.3453379917184265,0.35233350586611467,0.6077294685990339,0.6077294685990339,0.6026570048309179,0.6123188405797103,0.6026570048309179,0.6123188405797103,0.6617802959266432,0.6536065302947153,0.6697334274135587,0.3922705314009662,0.38768115942028974,0.3973429951690822,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,48b93eb8d470635e8b682ffba3ba50e7bc6cc91096136f59feca7c4ea8ce7d4b,6606510e8d8923dfcf66dc5b8b0c9878bc7e59249a1a0cd9eb71ce895b25dd02,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.0600815000173774,0.0562321447190074,0.0637367062871442,0.056313166857818106,0.06366876064365898,0.009325396825396823,0.005471491228070175,0.013127088554720131,0.005471491228070175,0.013127088554720131,0.0646878198567042,0.06075694681375337,0.06848795443345085,0.06075694681375337,0.06848795443345085,-0.05536242303130738,-0.05958714061680985,-0.05119502847018603,0.15521245013356247,0.09478893659157753,0.2130206616268574,0.1441600110508338,0.0875930345473497,0.19882059090353144,0.012914141925407449,0.03398078529657477,0.03398078529657477,0.028487886382623225,0.039619883040935666,0.028487886382623225,0.039619883040935666,0.08055555555555556,0.08055555555555556,0.061111111111111095,0.10000000000000003,0.061111111111111095,0.10000000000000003,0.07798084628136803,0.06678953965625817,0.0887006196232007,0.9194444444444446,0.9,0.9388888888888892,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,92f222908716e99860c296049817fbeb408c4b4dd79bf4a870cf45e8d3af757d,3dfb57d1da8622d0585d5e76d791f0f989525a37f0db951601cd56f5cc9718ba,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.0600815000173774,0.0562321447190074,0.0637367062871442,0.05622849546449796,0.06367975185069336,0.015440577940577939,0.011736111111111114,0.01893136955636955,0.011736111111111114,0.01893136955636955,0.06927574500188609,0.06514831929251017,0.07304381994216019,0.06514831929251017,0.07304381994216019,-0.05383516706130815,-0.05714785579412136,-0.050550957514131786,0.2569938822451512,0.20378968508696857,0.3049202994148329,0.22288577250461264,0.17507893092114968,0.26673489802949496,0.0438907287162504,0.07062474562474565,0.07062474562474565,0.06295177045177046,0.07871438746438747,0.06295177045177046,0.07871438746438747,0.55,0.55,0.5282051282051282,0.5705128205128205,0.5282051282051282,0.5705128205128205,0.16500208722640677,0.15034419498883872,0.1804522302327553,0.45000000000000007,0.42948717948717957,0.47179487179487184,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,daf0e8fbe5e0a89d91447d8ea2e59fbfc428a7b931bcb270b6b3da4717352324,b2de40ae8ec920238041e48b53657e7f868db499f5fda34aad339231c0cec474,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.0600815000173774,0.0562321447190074,0.0637367062871442,0.05646604455565981,0.06375686407395822,0.028519069664903,0.024079447751322754,0.03326375110229277,0.024079447751322754,0.03326375110229277,0.07461550175118013,0.07004295467235165,0.07905290340591846,0.07004295467235165,0.07905290340591846,-0.04609643208627713,-0.05174432946156145,-0.039779626736677606,0.47467306336650067,0.4095321974806261,0.5426589289180317,0.38221373569268985,0.32198430546429674,0.4482567956713632,0.14966232338862456,0.07636133156966492,0.07636133156966492,0.0715658068783069,0.08113453483245149,0.0715658068783069,0.08113453483245149,0.6617283950617284,0.6617283950617284,0.6481481481481483,0.6746913580246914,0.6481481481481483,0.6746913580246914,0.17507611791008315,0.16329299203144323,0.18708831203016388,0.33827160493827163,0.32530864197530857,0.3518518518518518,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,eedae78cc1dcb3ad39a04502ebf70aeb2be8814f4241cd14a384cf9f8f654686,ec3f6e406b7839f4cdc15a6e9056eab9afd0f3ee94a3e6b8fd2d3ba0f9f299d3,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.0600815000173774,0.0562321447190074,0.0637367062871442,0.056340970701699515,0.0638108209084906,0.056835748792270525,0.054566856452726006,0.059180469289164934,0.054566856452726006,0.059180469289164934,0.0633742911153119,0.056545368620037804,0.07044012112301337,0.056545368620037804,0.07044012112301337,-0.006538542323041373,-0.013829292565587487,0.0003773729508606618,0.945977526789975,0.8911916003513377,1.0031659291321482,0.8968265804954844,0.802596697004219,1.00639830093902,0.47639156025394425,0.13633540372670805,0.13633540372670805,0.13189354727398203,0.1411361283643892,0.13189354727398203,0.1411361283643892,0.759903381642512,0.759903381642512,0.7526449275362317,0.7664251207729469,0.7526449275362317,0.7664251207729469,0.3113097847084828,0.3022052933556179,0.3211258067055427,0.24009661835748788,0.23357487922705314,0.24735507246376812,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,8e32c019c34763f6a0480dae091d0f4fd3242809dbb40acf6077348b663d08d8,70ae9c068a3cc2595ccaa02ad38b8ebd5c2dbf77581a46960dbde5b6a59feac0,fit_first15_eval_last15;fit_last15_eval_first15
